Timestamp, Longitude, Latitude, Accuracy, Speed
1510146234.99936,34.760557335759,32.0587608036643,6,2.91393566131592
1510146235.99936,34.7605249211902,32.0587753738679,6,2.58694314956665
1510146236.99936,34.7604892378386,32.0587842937934,4,2.51026034355164
1510146237.99936,34.7604601330031,32.0587907509559,4,2.51026034355164
1510146239.00126,34.7604310881683,32.0587968346308,4,2.41271114349365
1510146240.00091,34.7604010842169,32.0587995524469,8,2.38624882698059
1510146240.99917,34.7603717199903,32.0588052315017,8,2.31785798072815
1510146241.99961,34.7603508108293,32.058810323074,6,2.00889801979065
1510146242.99884,34.7603356087884,32.0588234215837,6,2.14443922042847
1510146243.99923,34.760322167242,32.0588576107339,6,2.14443922042847
1510146244.99956,34.7603226787683,32.0588872529469,4,2.71110796928406
1510146245.99935,34.7603356206632,32.0589307062264,8,3.15664339065552
1510146246.99878,34.7603483210082,32.0589696642153,6,3.52362895011902
1510146247.9988,34.7603543083441,32.0589988732806,6,3.60880708694458
1510146248.99881,34.7603675540254,32.0590341287606,8,3.52362895011902
1510146249.99881,34.7603757121598,32.0590633948859,6,3.60880708694458
1510146250.99881,34.7603844082394,32.0590907284565,8,3.13163495063782
1510146251.99881,34.7604030084188,32.0591203461149,8,3.13163495063782
1510146252.99881,34.760418464831,32.0591385485224,4,2.60112953186035
1510146253.99881,34.7604368816507,32.0591464346365,4,2.60112953186035
1510146254.99881,34.7604689233521,32.0591576220336,4,2.64521479606628
1510146255.99881,34.7605033822115,32.0591589523663,6,2.83797216415405
1510146256.99881,34.7605382709443,32.0591526449617,6,2.83797216415405
1510146257.99881,34.7605792993988,32.0591465044628,6,3.31853747367859
1510146258.99881,34.7606115559829,32.0591434179782,6,3.48344421386719
1510146259.99881,34.7606480191235,32.0591384643889,4,3.32764577865601
1510146260.99881,34.7606809365409,32.0591291506343,12,3.32764577865601
1510146261.99881,34.7607127435698,32.0591227844544,8,3.18148565292358
1510146262.99881,34.7607404704738,32.0591150808251,4,3.1026725769043
1510146263.99881,34.7607718107411,32.0591093085975,8,3.1026725769043
1510146264.99881,34.7608097278655,32.0590991248593,6,3.70241045951843
1510146265.99881,34.7608605510938,32.0590930991934,8,3.70241045951843
1510146266.99881,34.7608913342694,32.0590936144517,8,3.44253945350647
1510146267.99881,34.7609160873495,32.059099558531,8,3.13214349746704
1510146268.99881,34.7609240538206,32.0591030698396,8,2.26648187637329
1510146269.99881,34.7609271415159,32.0591110255595,4,2.26648187637329
1510146270.99881,34.7609353217122,32.059124461914,6,2.23108649253845
1510146271.99881,34.7609386681497,32.0591374697762,6,2.07180881500244
1510146272.99881,34.7609323735699,32.059151261067,6,2.07180881500244
1510146273.99881,34.7609125787259,32.0591687295615,8,2.98696994781494
1510146274.99881,34.760887382711,32.0591865944499,6,3.0537269115448
1510146275.99881,34.7608498116114,32.059199650993,6,3.0537269115448
1510146276.99881,34.7608275751425,32.0592107463089,6,3.24029421806335
1510146277.99881,34.7607961331468,32.059229862223,4,3.64550566673279
1510146278.99881,34.7607595615357,32.0592343822666,8,3.64550566673279
1510146279.99881,34.7607294044531,32.0592437282753,8,3.64550566673279
1510146280.99881,34.7606908299203,32.059253021915,8,3.66778683662415
1510146281.99881,34.7606463048158,32.0592646150886,8,3.66778683662415
1510146282.99881,34.7606111117352,32.0592711233086,6,3.29285836219788
1510146283.99881,34.7605708255276,32.0592804007219,6,3.29285836219788
1510146284.99881,34.7605287435219,32.0592833311221,8,3.01750040054321
1510146285.99881,34.7604986114368,32.0592955189884,6,2.75727510452271
1510146286.99881,34.7604805260501,32.0593098841919,6,2.40347194671631
1510146287.99881,34.7604686065548,32.0593240999812,6,3.06787800788879
1510146288.99881,34.7604616674538,32.0593421447831,6,3.06787800788879
1510146289.99881,34.7604633983013,32.0593656872276,4,3.12986993789673
1510146290.99881,34.760469498853,32.0593913047317,4,3.12986993789673
1510146291.99881,34.7604815489266,32.0594209385438,4,2.88699960708618
1510146292.99881,34.7604940196658,32.0594447939372,4,2.96360802650452
1510146293.99881,34.7605257228685,32.0594674529386,4,2.96360802650452
1510146294.99881,34.760570048982,32.059482801202,4,3.28492307662964
1510146295.99881,34.7606177729837,32.0594925190288,8,3.81437993049622
1510146296.99881,34.7606688216782,32.0594973130732,4,4.12231731414795
1510146297.99881,34.7607180232361,32.0594997563578,4,4.12231731414795
1510146298.99881,34.7607701873687,32.0595047910729,6,4.88363981246948
1510146299.99881,34.760824133115,32.0595096450951,6,5.23644876480103
1510146300.99881,34.7608837982311,32.0595106568569,6,4.97747802734375
1510146301.99881,34.7609336529387,32.0594984195139,12,4.97747802734375
1510146302.99881,34.7609807470257,32.0594885811211,8,4.58042049407959
1510146303.99881,34.7610211157072,32.0594905410169,8,4.38742828369141
1510146304.99881,34.7610623449415,32.0594962084058,8,4.38464498519897
1510146305.99881,34.7610950621988,32.0595024166753,8,2.54827404022217
1510146306.99881,34.7611128273572,32.059499778084,4,2.54827404022217
1510146307.99881,34.7611212867606,32.0595035927894,8,2.07294750213623
1510146308.99881,34.7611349100489,32.0595102775111,8,2.0209789276123
1510146309.99881,34.7611521496886,32.0595126351592,8,2.08496499061584
1510146310.99881,34.7611682211774,32.0595141714006,8,2.71383786201477
1510146311.99881,34.7612135302918,32.0595300749233,8,2.71383786201477
1510146312.99881,34.7612448865951,32.0595368511066,8,3.21411371231079
1510146313.99881,34.7612871438946,32.0595501973019,8,3.6188006401062
1510146314.99881,34.7613249993818,32.0595679859671,8,3.46208500862122
1510146315.99881,34.7613481285094,32.0595952752194,8,4.00314712524414
1510146316.99881,34.7613660517373,32.0596242791225,8,4.00314712524414
1510146317.99881,34.7613797998829,32.0596427968177,8,4.05263328552246
1510146318.99881,34.7613929902136,32.0596676622446,8,4.08302068710327
1510146319.99881,34.7614074839949,32.0597060282417,6,4.08302068710327
1510146320.99881,34.7614224088818,32.059741739806,8,4.03261804580688
1510146321.99881,34.7614361360498,32.0597780446849,8,4.01234006881714
1510146322.99881,34.7614489486512,32.0598114975465,6,4.00681686401367
1510146323.99881,34.7614621015397,32.0598403313894,6,4.09667253494263
1510146324.99881,34.7614722764159,32.0598678001123,6,4.09667253494263
1510146325.99881,34.7614843022083,32.0599073734781,6,4.09667253494263
1510146326.99881,34.761498674839,32.0599396315581,8,4.08802652359009
1510146327.99881,34.7615133712255,32.0599747129895,8,3.75990033149719
1510146328.99881,34.7615257581168,32.0600144632345,8,3.81489992141724
1510146329.99881,34.7615363405221,32.060040477516,6,3.81489992141724
1510146330.99881,34.7615534932159,32.0600798928793,6,4.16306018829346
1510146331.99881,34.7615667043531,32.060119246237,6,4.23086833953857
1510146332.99881,34.7615755756954,32.0601512606318,8,4.25865364074707
1510146333.99881,34.7615886866834,32.0601862054387,6,4.25865364074707
1510146334.99881,34.7616014057811,32.060223265328,8,4.12625789642334
1510146335.99881,34.7616119220889,32.0602568305741,4,3.99162745475769
1510146336.99881,34.7616246785035,32.060296928441,8,3.88815188407898
1510146337.99881,34.7616414839632,32.0603359770157,8,3.81321382522583
1510146338.99881,34.7616458654618,32.060359869235,8,3.9121081829071
1510146339.99881,34.7616585553812,32.0603927142287,4,3.82869935035706
1510146340.99881,34.7616712814563,32.0604252413149,4,3.82869935035706
1510146341.99881,34.7616828840125,32.0604539183884,8,3.56693005561829
1510146342.99881,34.7616846634167,32.060474644377,8,2.50304841995239
1510146343.99881,34.7616825397977,32.0604944258155,8,2.50304841995239
1510146344.99881,34.7616636881421,32.060503965446,8,2.2879376411438
1510146345.99881,34.761631943769,32.0605081510081,4,2.2879376411438
1510146346.99881,34.7615834875781,32.0605053659956,6,3.10468173027039
1510146347.99881,34.7615363277823,32.0604946318501,6,3.67680907249451
1510146348.99881,34.7614883783916,32.0604785987977,6,3.67680907249451
1510146349.99881,34.7614423888302,32.0604649371517,8,4.05470180511475
1510146350.99881,34.7613882489791,32.0604512793472,8,4.56203079223633
1510146351.99881,34.7613394028695,32.0604377985918,8,4.56427812576294
1510146352.99881,34.7612931210426,32.0604214069281,4,4.56427812576294
1510146353.99881,34.761245790885,32.0604023358738,8,4.56427812576294
1510146354.99881,34.7612041572784,32.0603724366769,6,4.50823497772217
1510146355.99881,34.761161826033,32.0603448343275,6,4.57936668395996
1510146356.99881,34.7611099666708,32.0603175600233,6,4.95187139511108
1510146357.99881,34.7610643170393,32.0602740253558,12,5.13891124725342
1510146358.99881,34.761016081702,32.0602509613073,8,5.11680555343628
1510146359.99881,34.7609753185768,32.0602184688368,8,5.11680555343628
1510146360.99881,34.7609285252127,32.0601906376634,8,4.57741451263428
1510146361.99881,34.7608903698553,32.0601718009696,8,4.57741451263428
1510146362.99881,34.7608562029141,32.0601535638028,6,4.11313533782959
1510146363.99881,34.7608352351349,32.0601227854656,6,3.23222279548645
1510146364.99881,34.7608074485875,32.060109068501,6,2.70638918876648
1510146365.99881,34.760792730211,32.0600849479223,6,2.47956395149231
1510146366.99881,34.7607694751937,32.0600673421393,8,2.69197225570679
1510146367.99881,34.7607512400803,32.0600473767713,6,2.69197225570679
1510146368.99881,34.7607235424874,32.0600187213014,6,3.26399874687195
1510146369.99881,34.760698696679,32.0599877414751,6,3.26399874687195
1510146370.99881,34.7606687328969,32.0599659628603,8,3.12673377990723
1510146371.99881,34.7606776959864,32.0599318155289,8,3.12673377990723
1510146372.99881,34.7606921633236,32.0599064049321,8,2.97810220718384
1510146373.99881,34.7607265695638,32.0598944922762,8,2.62650752067566
1510146374.99881,34.7607367437123,32.059877274454,6,2.52517461776733
1510146375.99881,34.7607616968557,32.0598628991505,8,2.98720479011536
1510146376.99881,34.7607990939284,32.0598541334214,4,3.5525267124176
1510146377.99881,34.7608483164344,32.0598593627476,6,3.5525267124176
1510146378.99881,34.7609043158129,32.0598677194857,6,4.92831897735596
1510146379.99881,34.760956994473,32.0598687397121,6,4.93788719177246
1510146380.99881,34.7610075561058,32.0598655765369,8,4.9654655456543
1510146381.99881,34.7610604549468,32.059881944034,6,4.9654655456543
1510146382.99881,34.7611095109879,32.0598944416081,6,4.6110782623291
1510146383.99881,34.761155826231,32.0599187740006,8,4.31672811508179
1510146384.99881,34.7612046962931,32.0599170478438,8,4.17056798934937
1510146385.99881,34.761250776623,32.0599404667178,8,4.65374326705933
1510146386.99881,34.7613001910771,32.0599528380882,8,4.79824066162109
1510146387.99881,34.7613525454385,32.0599553694941,6,4.79824066162109
1510146388.99881,34.7614038334971,32.0599743379812,12,4.79824066162109
1510146389.99881,34.7614496994615,32.0599984377555,12,4.72788333892822
1510146390.99881,34.7614930854013,32.0600104319271,8,3.84137058258057
1510146391.99881,34.7615205545565,32.0600467577641,8,3.84137058258057
1510146392.99881,34.7615444606369,32.0600760302616,6,2.90944576263428
1510146393.99881,34.7615737489308,32.0600914258467,6,2.34360957145691
1510146394.99881,34.7616003953956,32.0600974583862,12,2.05150961875916
1510146395.99881,34.7616234608153,32.0600938663874,6,2.20348167419434
1510146396.99881,34.7616414908973,32.0600800012759,6,2.20348167419434
1510146397.99881,34.7616404068689,32.060055476201,6,2.39449858665466
1510146398.99881,34.7616340066766,32.0600237858125,6,3.63924431800842
1510146399.99881,34.7616134902973,32.0599914208547,6,4.38323211669922
1510146400.99881,34.7616007480745,32.0599562776443,6,4.68335294723511
1510146401.99881,34.7615800076224,32.0599144881018,6,4.68335294723511
1510146402.99881,34.7615793873565,32.0598709322541,6,4.87343263626099
1510146403.99881,34.7615712302384,32.0598284493365,6,4.61203861236572
1510146404.99881,34.7615566002009,32.0597881320067,12,4.61203861236572
1510146405.99881,34.7615376464702,32.0597545677209,12,4.24549388885498
1510146406.99881,34.76153381964,32.0597199261737,12,3.94904160499573
1510146407.99881,34.7615168278889,32.0596883617865,8,3.94904160499573
1510146408.99881,34.7615115105179,32.0596510840125,6,4.01381540298462
1510146409.99881,34.7615009892825,32.059615675167,6,4.01381540298462
1510146410.99881,34.7614944264004,32.0595817312998,6,3.9940071105957
1510146411.99881,34.7614776074348,32.0595485982537,6,3.98640966415405
1510146412.99881,34.7614631470966,32.0595209468128,8,3.87660551071167
1510146413.99881,34.7614534821366,32.0594895406003,6,3.66800045967102
1510146414.99881,34.761437127529,32.0594630302985,6,3.66800045967102
1510146415.99881,34.7614304709419,32.0594366256295,8,3.4399049282074
1510146416.99881,34.761414281161,32.059418844545,8,3.07836890220642
1510146417.99881,34.7613916120234,32.0594097917033,8,2.42884063720703
1510146418.99881,34.7613766243969,32.059398119189,8,2.07262992858887
1510146419.99881,34.7613510158084,32.0593885490488,8,3.21919226646423
1510146420.99881,34.7613146844527,32.0593799948459,8,3.21919226646423
1510146421.99881,34.7612619752603,32.0593771736604,8,4.17016744613647
1510146422.99881,34.7612172054325,32.0593654699055,6,4.45148277282715
1510146423.99881,34.76117057173,32.0593503872916,6,4.37186002731323
1510146424.99881,34.7611277266594,32.0593341789442,8,4.37186002731323
1510146425.99881,34.7610874178969,32.0593160225496,8,4.37186002731323
1510146426.99881,34.7610465388561,32.0593010132734,8,4.37910556793213
1510146427.99881,34.7610017350089,32.059297454795,6,4.37910556793213
1510146428.99881,34.7609562792152,32.0592994354953,6,4.19311046600342
1510146429.99881,34.7609115885641,32.0593178257299,6,4.46028614044189
1510146430.99881,34.7608625816508,32.0593267126623,4,4.46028614044189
1510146431.99881,34.7608124351553,32.0593377485819,4,4.60436344146729
1510146432.99881,34.7607641720281,32.0593474130062,6,4.67274808883667
1510146433.99881,34.7607152231686,32.0593497406128,6,4.60036849975586
1510146434.99881,34.7606681220007,32.0593496090018,6,4.60036849975586
1510146435.99881,34.7606225430143,32.059367893459,6,4.41779804229736
1510146436.99881,34.7605794225821,32.0593573034669,8,4.15305662155151
1510146437.99881,34.7605422012191,32.0593671697458,8,2.76574993133545
1510146438.99881,34.7605173938414,32.0593675550626,8,2.76574993133545
1510146439.99881,34.7605094384148,32.0593560913696,8,2.00219082832336
1510146440.99881,34.7605048544729,32.059340419476,12,2.00219082832336
1510146441.99881,34.7604883287655,32.0593227124409,4,2.80021023750305
1510146442.99881,34.7604689015939,32.0593006411351,8,3.30445742607117
1510146443.99881,34.7604688939668,32.0592708313648,8,3.14617371559143
1510146444.99881,34.7604763068859,32.0592436628864,6,3.14617371559143
1510146445.99881,34.7604868204521,32.05921917524,6,2.97288799285889
1510146446.99881,34.7605269931061,32.0592093388102,6,3.28369760513306
1510146447.99881,34.7605685668474,32.0591963059816,4,3.83817744255066
1510146448.99881,34.7606099259084,32.0591884846653,6,3.83817744255066
1510146449.99881,34.7606419056948,32.0591671024994,6,3.9148645401001
1510146450.99881,34.7606820956024,32.0591544959774,6,3.97493481636047
1510146451.99881,34.7607260983919,32.0591486808389,6,3.95527291297913
1510146452.99881,34.7607616172896,32.0591280826696,4,3.95527291297913
1510146453.99881,34.7607850871013,32.0590986829773,6,3.93126821517944
1510146454.99881,34.7608245833332,32.0590927660306,6,3.64635610580444
1510146455.99881,34.7608614410172,32.0590863914137,6,3.5035297870636
1510146456.99881,34.7608875231932,32.0590686723169,6,3.359947681427
1510146457.99881,34.7609126371604,32.0590474754441,8,3.48629260063171
1510146458.99881,34.7609390884774,32.059028316472,6,3.359947681427
1510146459.99881,34.7609463154886,32.0590042884214,6,3.33666324615479
1510146460.99881,34.7609355746215,32.0589784904772,8,3.61521530151367
1510146461.99881,34.7609353041885,32.0589491251988,4,3.79013323783875
1510146462.99881,34.7609304752192,32.058921787279,6,3.74484992027283
1510146463.99881,34.7609308660015,32.0588899858952,8,3.74484992027283
1510146464.99881,34.7609117067346,32.0588599724926,8,3.66536712646484
1510146465.99881,34.760907308642,32.0588265807401,8,3.27245593070984
1510146466.99881,34.7608988856023,32.0587970071293,8,3.27245593070984
1510146467.99881,34.7608736172441,32.0587804728051,8,3.15234780311584
